2026-04-16 00:43:40, MOVE, v:1, k:ed@triangulo, mode:PICK
2026-04-16 15:34:08, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:34:17, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:35:06, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:35:08, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:43:30, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:43:33, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:54:00, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:54:06, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:57:54, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 15:58:51, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:08:10, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-16 16:08:14, MOVE, v:1, k:ed@fractais_png, mode:PICK
2026-04-16 16:08:15, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-16 16:08:33, MOVE, v:1, k:ed@resto, mode:PICK
2026-04-16 16:08:41, EXEC, v:1, k:ed@resto, mode:FULL, rate:100
2026-04-16 16:08:47, EXEC, v:1, k:ed@resto, mode:FULL, rate:100
2026-04-16 16:19:14, MOVE, v:1, k:ed@resto, mode:BACK
2026-04-16 16:19:43, MOVE, v:1, k:ed@fractais_png, mode:PICK
2026-04-16 16:19:55, MOVE, v:1, k:ed@resto, mode:EDIT
2026-04-16 16:20:09, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:24:07, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:29:13, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:29:20, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:33:01, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:32:58, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:38:08, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:38:12, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:47:25, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:47:32, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:54:12, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:54:15, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:59:22, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 16:56:45, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:00:25, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:00:22, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:13:53, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:13:55, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:18:28, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:18:20, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:26:07, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:33:37, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:33:40, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:38:50, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:39:28, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-16 17:39:33, MOVE, v:1, k:ed@fractais_png, mode:PICK
2026-04-16 17:39:35, EXEC, v:1, k:ed@fractais_png, mode:LOCK, rate:0, size:149
2026-04-16 17:39:37, MOVE, v:1, k:ed@fractais_png, mode:BACK
2026-04-16 17:39:40, MOVE, v:1, k:ed@fractais_png, mode:PICK
2026-04-16 17:43:49, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:43:43, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:47:24, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:47:34, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:53:27, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:51:45, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:57:29, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 17:57:34, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 18:04:21, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 18:08:35, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 18:08:38, MOVE, v:1, k:ed@fractais_png, mode:EDIT
2026-04-16 21:34:50, MOVE, v:1, k:ed@fractais_png, mode:BACK
